Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
unfilled_spots,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0
unfilled_spots,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0
unfilled_spots,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0
unfilled_spots,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0
unfilled_spots,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0
unfilled_spots,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0
unfilled_spots,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0
unfilled_spots,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0
unfilled_spots,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0
unfilled_spots,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0
unfilled_spots,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0
unfilled_spots,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0
unfilled_spots,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0
unfilled_spots,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0
unfilled_spots,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0
unfilled_spots,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0
unfilled_spots,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0
unfilled_spots,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0
unfilled_spots,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0
unfilled_spots,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0
reviews_per_program,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276
reviews_per_program,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276
reviews_per_program,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276
reviews_per_program,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276
reviews_per_program,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276
reviews_per_program,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276
reviews_per_program,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276
reviews_per_program,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276
reviews_per_program,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276
reviews_per_program,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276
reviews_per_program,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276
reviews_per_program,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276
reviews_per_program,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276
reviews_per_program,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276
reviews_per_program,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276
reviews_per_program,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276
reviews_per_program,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276
reviews_per_program,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276
reviews_per_program,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276
reviews_per_program,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276,158.5668103448276
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
