Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13
pct_interview_given_signal,0.0,0.959866220735786,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9698996655518395,0.6003344481605352,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.959866220735786,0.6003344481605352,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9698996655518395,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9498327759197325,0.5953177257525084,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9765886287625418,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9665551839464883,0.5836120401337793,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9632107023411371,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9565217391304348,0.6003344481605352,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9698996655518395,0.5936454849498328,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.959866220735786,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9866220735785953,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9464882943143813,0.596989966555184,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.979933110367893,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9364548494983278,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.959866220735786,0.596989966555184,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9632107023411371,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9498327759197325,0.6003344481605352,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9832775919732442,0.5852842809364549,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9933110367892977,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.939799331103679,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9765886287625418,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9665551839464883,0.5836120401337793,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9632107023411371,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9565217391304348,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.939799331103679,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9565217391304348,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9531772575250836,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9698996655518395,0.5953177257525084,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9665551839464883,0.5819397993311036,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.939799331103679,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9665551839464883,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9899665551839465,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9665551839464883,0.6003344481605352,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9732441471571907,0.6020066889632107,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_signal,0.0,0.9632107023411371,0.5936454849498328,0.4013377926421405,0.3010033444816054,0.2408026755852843,0.20066889632107024,0.17200191113234592,0.1505016722408027,0.13377926421404682,0.12040133779264214,0.10945576162967467,0.10033444816053512,0.0926164136866478
pct_interview_given_nosignal,0.08600095556617296,0.018266014921533315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.017494211474144584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.02032415744790327,0.0005574136008918618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.01775147928994083,0.0002787068004459309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.01852328273732956,0.0008361204013377926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.019037818368922047,0.0002787068004459309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.019037818368922047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.019552354000514537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.01775147928994083,0.0005574136008918618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.019037818368922047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.017494211474144584,0.0005574136008918618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.020066889632107024,0.0002787068004459309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.021353228711088242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.02058142526369951,0.0005574136008918618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.018780550553125806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.018008747105737074,0.0002787068004459309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.018780550553125806,0.0002787068004459309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.018008747105737074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.019552354000514537,0.0011148272017837235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.017494211474144584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.018266014921533315,0.0030657748049052395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.01852328273732956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.019037818368922047,0.0002787068004459309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.018008747105737074,0.0013935340022296545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.018780550553125806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.016722408026755852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.01980962181631078,0.0008361204013377926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.017236943658348342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.02058142526369951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.018780550553125806,0.0008361204013377926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.01852328273732956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.019552354000514537,0.0002787068004459309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.016979675842552097,0.002787068004459309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.016207872395163365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.02032415744790327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.017494211474144584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.018266014921533315,0.0030657748049052395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.01852328273732956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.019037818368922047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.02032415744790327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.019037818368922047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.019295086184718292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.018008747105737074,0.0011148272017837235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.018266014921533315,0.0033444816053511705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.02032415744790327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.018266014921533315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.01646514021095961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.018266014921533315,0.0002787068004459309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.01775147928994083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08600095556617296,0.01852328273732956,0.0013935340022296545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
pct_interview_given_application,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296,0.08600095556617296
